timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.48421784395904577,12.0,-10.703127372381417,0.1226460867197554,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.928603786187626e-124,-1.4791141972893971e-31,-2.2186712959340957e-31,-0.29833561331509334,0.44668056540636564,1.0,5.0,3.0,0.0,0.8900747264393895,0.7037249975520162,0.0,5.649463324279993,0.0,1.4901161193847656e-08,2.931736406776841e-10,0.0,0.0,0.0,0.0,2.0,0.311876791940675,7.0,0.0,-0.2038777040228161,0.9437609046725471,-0.26815330383584185,0.9696350852163362,-0.3586899062265497,0.902009060258651,0.0
199202,0.5194806057315409,12.0,-9.941179680633965,0.1276425070269485,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.08614955387388e-70,1.756537931068846e-17,-4.135885466032712e-18,-0.09117342970868737,0.04934145968229671,1.0,4.0,2.0,0.0,0.9871576336537882,0.9201201368205437,0.0,5.488466514762458,0.0,1.4901161193847656e-08,2.9378133938903857e-10,0.0,0.0,0.0,0.0,2.0,0.3903808765223724,7.0,0.0,-0.17632055965427387,0.7635790211017366,-0.3711825009596502,1.0941940978448481,-0.3912259967015859,1.1926792412647007,0.0
199203,0.4693445285591253,12.0,-11.932112679329695,0.1244623714036083,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2778791777986778e-67,2.7852615114968994e-16,-2.3061052605303718e-17,-0.2538557143053204,0.4079223362690936,1.0,3.0,1.0,0.0,0.6678553980294453,0.6443163200137028,0.0,4.114026471242532,0.0,1.4901161193847656e-08,2.9389120958746246e-10,0.0,0.0,0.0,0.0,2.0,0.393108829054316,8.0,0.0,-0.21734377716629794,0.7075836001159599,-0.286764895074792,0.9042721901044681,-0.38102658317278454,0.97057707822624,0.0
199204,0.5859038583594305,12.0,-9.181103199818121,0.2762705120086156,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.620470355039209e-69,1.4179698975200511e-16,-1.2476245797566139e-17,0.20352650988958304,0.3698446513147626,1.0,2.0,6.0,0.0,0.6286324244422927,1.0182280551589524,0.0,3.6822183734438085,0.0,1.4901161193847656e-08,2.9281521343989953e-10,0.0,0.0,0.0,0.0,2.0,0.5273863782667099,7.0,0.0,-0.07961307833506748,0.5191373463338489,-0.41556717433328266,0.6727015270133299,-0.5197621820466521,0.8815477307718622,0.0
199205,0.6028719362949557,12.0,-11.654908069183762,0.29645769045827114,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0346051548344715e-68,-1.7540036204972316e-17,2.3556375949577072e-18,0.1663429153766115,0.6874665310804408,1.0,1.0,5.0,0.0,0.5023132801095159,0.6760010982884208,0.0,4.714799067774858,0.0,1.4901161193847656e-08,2.9373330942243415e-10,0.0,0.0,0.0,0.0,2.0,0.8323013162807448,7.0,0.0,-0.1826890819981558,0.19213005783771692,-0.3865064863163178,0.5775731363139252,-0.41863769130092554,0.7295182297019613,0.0
199206,0.7008837072975754,12.0,-8.66750200709354,0.3067233527631292,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.7898714071935494e-70,6.690633393361483e-18,2.4923664364663777e-18,0.16344410182967686,0.5710640340024244,1.0,6.0,12.0,0.0,0.5723195626703519,0.7645356596714676,0.0,1.1193575717437925,0.0,1.4901384726430175e-08,2.890714948895323e-10,0.0,0.0,0.0,0.0,2.0,0.6113243014249582,8.0,0.0,0.11266599662092058,0.33056840206594057,-0.22793687326331238,0.5292501837107569,-0.3232126129641374,0.528489930195155,0.0
199207,0.6677971437357338,12.0,-10.006681904450048,0.29191427359671707,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1573294629631821e-67,-2.0626258864587174e-16,1.9300762634362942e-17,0.049218970554519355,0.28939819101205155,1.0,5.0,11.0,0.0,0.41318516395790955,0.4180639114097935,0.0,1.9496550749606865,0.0,1.4901161193847656e-08,2.9218222330371194e-10,0.0,0.0,0.0,0.0,2.0,0.6571806958747722,6.0,0.0,0.03188417848332963,0.35071664841934713,-0.25134437403075277,0.5578205121019961,-0.3043041423282124,0.533123583373217,0.0
199208,0.705742760766766,12.0,-8.589283295525142,0.11434281901927855,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4222996477512018e-70,-4.4825903575447e-18,1.876140651550985e-18,0.21074341776608851,0.5332356580939505,1.0,4.0,10.0,0.0,0.2729362195906626,0.7043793369633626,0.0,1.6441367610123374,0.0,1.4901161193847656e-08,9.372112805962019e-09,0.0,0.0,0.0,0.0,2.0,0.6404649376770607,6.0,0.0,0.09863347750579232,0.4763028676669035,-0.21493200864384054,0.4757424175027501,-0.4253575896822564,0.6841543916488018,0.0
199209,0.6783191614286449,12.0,-10.225307791478784,0.11542494996995127,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.592426429814435e-71,-6.5624895935397366e-18,5.315195259533261e-19,-0.1621800637469731,0.36978515389831784,1.0,3.0,9.0,0.0,0.40368378442854413,0.3246971743439099,0.0,1.3455217661158823,0.0,1.4901285126841795e-08,2.9083568393284567e-10,0.0,0.0,0.0,0.0,2.0,0.6553310499034051,5.0,0.0,0.1003436216573082,0.45614314884481094,-0.12790207256933553,0.6192727425438649,-0.2152093733597701,0.42593577197930904,0.0
199210,0.7192330897766186,12.0,-6.4961630477125905,0.2623752983474246,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.59594939309177e-69,-2.826515617553956e-16,-9.63922238280747e-18,-0.14570972271773913,0.4311308256380881,1.0,2.0,8.0,0.0,0.25865131062538355,0.38569198426962326,0.0,4.681921856999844,0.0,1.4901161193847656e-08,2.9129420380672424e-10,0.0,0.0,0.0,0.0,2.0,0.6739870412518729,5.0,0.0,0.1774794718900862,0.45104486046691467,-0.05971424042139199,0.35413177462679435,-0.33936770152126516,0.3724928911324197,0.0
199211,0.6225477569744069,12.0,-9.196903139986267,0.15565663073241157,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.03889703616575e-71,-6.763631849565618e-18,1.43544360960961e-18,0.30326939053300966,0.46611950929683343,1.0,1.0,7.0,0.0,0.4227688333064427,0.3827182490527874,0.0,4.517956997292801,0.0,1.490153470727559e-08,2.9206300543416577e-10,0.0,0.0,0.0,0.0,2.0,0.6315561277281732,6.0,0.0,-0.010423006007311842,0.39627294355942905,-0.18798496905179382,0.5021266838951914,-0.19038911536301842,0.33868849811293866,0.0
199212,0.6716742577298073,12.0,-8.596032684177338,0.09561294536857542,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1263170725100331e-69,2.929909940956212e-17,1.5225338854246047e-17,0.12085053184793335,0.49592330463350304,1.0,8.0,6.0,0.0,0.8446352509528422,0.8438997475712329,0.0,4.7195465506473715,0.0,1.4901161193847656e-08,2.932723791434916e-10,0.0,0.0,0.0,0.0,2.0,0.6748631351666441,5.0,0.0,0.03298224045220574,0.5920615858637109,-0.15405380508775127,0.4305400741319637,-0.3289373077242632,0.410771849583224,0.0
199301,0.6158434684392863,12.0,-8.359756541828508,0.09287740522974072,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.109928109159918e-69,3.342684404965701e-17,-2.2309140078836318e-17,0.36567801135577216,0.5473465925659013,1.0,7.0,5.0,0.0,0.6878148622453556,0.868621905845614,0.0,7.863190791888743,0.0,1.490128993468733e-08,2.9242881983758123e-10,0.0,0.0,0.0,0.0,2.0,0.6746005277463868,5.0,0.0,0.02472881722294282,0.5220274517174665,-0.13839335165248373,0.6187276658878356,-0.29198350061878925,0.5554474248419796,0.0
199302,0.6513153322222921,12.0,-8.297652200353383,0.10863368002559347,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,-7.395570986446986e-32,-5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,6.0,4.0,0.0,0.7249526364966707,1.0905156183911253,0.0,7.461920838444132,0.0,1.490165622474985e-08,2.9255889115166774e-10,0.0,0.0,0.0,0.0,2.0,0.5456569860524041,6.0,0.0,0.0441110151129873,0.7816779366964864,-0.13113111218013362,0.6754621857503786,-0.2953364935600255,0.5963080537331349,0.0
