timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.5321244647294667,12.0,-10.771303559932669,0.10753129798741808,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.944001845072537e-71,5.1477632802532035e-18,-5.315195259530981e-19,-0.12229933469149133,0.341659650431248,1.0,4.0,2.0,0.0,0.7161482561486185,0.38209527599284615,0.0,10.417249905343885,0.0,1.490139227701553e-08,2.9313311569609944e-10,0.0,0.0,0.0,0.0,1.0,0.4735223181001952,7.0,0.0,-0.05283384602962161,0.5326299841042277,-0.23962307594154222,0.5533723313354751,-0.3092653774920055,0.4188608263392999,0.0
199202,0.621109220615343,12.0,-8.742974256952026,0.10100507609959705,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.665140920551577e-68,-1.1690326199271549e-17,-4.352845058287698e-18,-0.21442729535315477,0.42913943888255324,1.0,3.0,1.0,0.0,0.1914590758123978,0.5757104567975985,0.0,7.227239083328679,0.0,1.4901161193847656e-08,2.903803679123208e-10,0.0,0.0,0.0,0.0,1.0,0.5746426671971615,6.0,0.0,0.0803273350062885,0.5355035020750953,-0.08096789371802404,0.23488704342013647,-0.4869156692865058,0.500245465259921,0.0
199203,0.6096333285036561,12.0,-8.869780238854908,0.21781138582893073,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.934857121972005e-68,9.396653312065062e-17,-3.925522208236525e-18,-0.3747643181378571,0.46419341641985223,1.0,2.0,6.0,0.0,0.4157040064332952,0.4722784302112538,0.0,2.343050596664867,0.0,1.4901161193847656e-08,2.930147336559677e-10,0.0,0.0,0.0,0.0,2.0,0.5848463290695772,6.0,0.0,0.15904767948018678,0.5406670399229089,-0.2290132869149635,0.32772774610274386,-0.44737770486315515,0.3815869824117255,0.0
199204,0.6707723828064538,12.0,-5.746838417575513,0.34500596344797463,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7668292988606708e-70,-3.547137093855605e-18,2.5558792760363805e-18,-0.4034900475820767,0.9752608976735639,1.0,1.0,12.0,0.0,0.1861932079149273,0.7010036377452281,0.0,0.06827146361185744,0.0,1.4901214994713043e-08,2.928554240687844e-10,0.0,0.0,0.0,0.0,2.0,0.6133430699376472,5.0,0.0,0.30184046469609294,0.4436418529397281,-0.26703832051736864,0.1735910412410943,-0.5376914457753761,0.4358109630386555,0.0
199205,0.6591192933711595,12.0,-6.891780014273832,0.30604021600921005,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.3766011002011316e-68,9.498407258999352e-17,-1.1153679619517714e-18,-0.1652560954828191,0.2713608521759396,1.0,6.0,11.0,0.0,0.4012951548081294,0.43245743584947144,0.0,0.05901201739071873,0.0,1.49013425110406e-08,2.927160712455273e-10,0.0,0.0,0.0,0.0,2.0,0.7044963078460276,3.0,0.0,0.3330778559346678,0.31763476686522424,-0.3041938996637464,0.29719947755215476,-0.521375176620002,0.49748052031134865,0.0
199206,0.741892949477371,12.0,-5.936959464982746,0.3638040983621716,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3069144366843853e-68,-1.1133934434373902e-17,2.6094758137903918e-18,-0.2785107929415953,0.3192261206600473,1.0,5.0,12.0,0.0,0.2919234179633687,0.6258760759084071,0.0,0.46001522843559456,0.0,1.4901161193847656e-08,2.918709927221125e-10,0.0,0.0,0.0,0.0,2.0,0.7796554451146614,3.0,0.0,0.30784732114301966,0.28944433166640465,-0.35102636034984674,0.35009979239602695,-0.4633232006926373,0.47184736704825936,0.0
199207,0.7827223575058874,12.0,-7.726958910343347,0.3749761628501892,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.468138133586012e-68,2.270088920931418e-16,5.3296538136456916e-18,-0.2975031135192936,0.2887752049029444,1.0,4.0,11.0,0.0,0.40613179940296407,0.2718080836957547,0.0,0.34944950250043166,0.0,1.4901179754773374e-08,2.934077867119468e-10,0.0,0.0,0.0,0.0,2.0,0.6689634354947104,5.0,0.0,0.35331594419080226,0.44178829175866074,-0.3093618088834616,0.3139263813737063,-0.3853890005675657,0.3815614476379633,0.0
199208,0.9350992134930411,12.0,-5.766965119618867,0.30961129813778626,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.3197322644537086e-68,-1.9361473791261876e-17,7.753796960994883e-18,0.014623025654935638,0.642350609025787,1.0,3.0,10.0,0.0,0.23933426617452377,0.5983436275957084,0.0,0.7606882421584218,0.0,1.4901274351939758e-08,2.921583077769446e-10,0.0,0.0,0.0,0.0,2.0,0.5108148335072218,6.0,0.0,0.5464946065632186,0.7414313303203512,-0.19297818583967635,0.3236205680606626,-0.7415486643883753,1.3347447531772274,0.0
199209,0.9010875959642524,12.0,-2.397223513682269,0.4442950200135272,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.222030557302347e-69,-1.683929314519114e-17,-9.793088278051612e-18,-0.3505525249552575,0.2931091444739022,1.0,2.0,12.0,0.0,0.35585757616238634,0.5262266456416514,0.0,1.349917350016261,0.0,1.4901161193847656e-08,2.96238578950729e-10,0.0,0.0,0.0,0.0,2.0,0.6224198842568045,5.0,0.0,0.5815479519957707,0.942402664056034,-0.4425968770007627,0.49783638568182303,-0.6912022394923224,1.0866101501091794,0.0
199210,0.8925611432143878,12.0,-2.0988665156477637,0.4913443912694481,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5323538073431286e-67,3.2901653910892545e-17,4.673118556592408e-17,0.4176425333651129,0.6146706301736495,1.0,1.0,12.0,0.0,0.4346448586398635,1.0002287807606152,0.0,4.250074795595852,0.0,1.4901161193847656e-08,2.956704554536143e-10,0.0,0.0,0.0,0.0,2.0,0.7414686144993308,3.0,0.0,0.5535840932220657,0.7998236101795233,-0.6379280882191599,0.6441944638018546,-0.8176522294378553,1.0307038123071417,0.0
