timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.5673956337460836,12.0,-10.351265491012112,0.11865330533759111,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8470227300108425e-70,1.4147263132866563e-18,3.820296029262373e-18,-0.1443464294268005,0.365510160062855,1.0,5.0,2.0,0.0,0.7795105517128789,0.5677367375858888,0.0,1.7667393163613738,0.0,1.4901384352848497e-08,2.932040903343459e-10,0.0,0.0,0.0,0.0,3.0,0.5156324768951804,4.0,0.0,0.0057296656054582375,0.5417856692124208,-0.40147219142776225,0.6150339909388366,-0.5422028335308465,0.8230592773286562,0.0
199202,0.5361803240428922,12.0,-9.157370365558823,0.08864343956180432,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.100400318860594e-70,-1.414726313286755e-18,1.6942179254477436e-18,-0.13930204978875896,0.07363307458882516,1.0,4.0,12.0,0.0,0.4360808859411846,0.7969609874560641,0.0,2.180769999094333,0.0,1.4901161193847656e-08,2.922249420310951e-10,0.0,0.0,0.0,0.0,3.0,0.5230347494896963,4.0,0.0,0.006829711774835465,0.5612927142225597,-0.267170142055285,0.3944944598110298,-0.5985039317958942,0.8494670448661852,0.0
199203,0.5647881612299291,12.0,-8.588230093525425,0.17197165820705015,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.6881402228820605e-69,-6.677601030873196e-17,-6.971144107067963e-19,-0.183393294225912,0.3269286725766896,1.0,3.0,12.0,0.0,0.2712549509769226,0.8379058427305414,0.0,5.609328884469467,0.0,1.4901161193847656e-08,2.914651564829571e-10,0.0,0.0,0.0,0.0,2.0,0.549837670814808,4.0,0.0,0.13903961478911864,0.6259826522367026,-0.18838605743353296,0.38897447828936516,-0.5871116524732746,0.8086110357049279,0.0
199204,0.6404779770352598,12.0,-7.665694207210958,0.25745983945543666,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.78180710758757e-68,-9.452048008793755e-17,1.2036466734494729e-17,-0.11857328136793362,0.3434786191159111,1.0,2.0,11.0,0.0,0.430066035741472,0.4244160304694172,0.0,0.98875751244885,0.0,1.4901326833133488e-08,2.9240803316215477e-10,0.0,0.0,0.0,0.0,2.0,0.49939873594246176,6.0,0.0,0.3007142506349421,0.6082062918424621,-0.22875164139050363,0.4674548133115196,-0.3897635043942088,0.6138558502537091,0.0
199205,0.697234307657756,12.0,-7.142428033755039,0.3126355121879462,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.15895702935107e-69,6.522285614988204e-17,-5.512472974541374e-18,0.19456576219881425,0.5145468928449076,1.0,1.0,10.0,0.0,0.34565864494773746,0.3710125820167734,0.0,0.4709239615727803,0.0,1.4901266076159847e-08,2.923125786043392e-10,0.0,0.0,0.0,0.0,2.0,0.5334905077842539,5.0,0.0,0.38186582237311156,0.6106440735171833,-0.03694015568588682,0.3069028580415051,-0.4620625505322069,0.5078823296181997,0.0
199206,0.7872607625104547,12.0,-5.662405096907057,0.30770423224810717,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.889508921845373e-124,-2.9582283945787943e-31,-2.2186712959340957e-31,-0.2953852021357741,0.33320158565584507,1.0,6.0,9.0,0.0,0.34284582980364214,0.6263685251091647,0.0,0.2631874555674795,0.0,1.490147264127275e-08,2.908712648372093e-10,0.0,0.0,0.0,0.0,2.0,0.7201779248237995,3.0,0.0,0.39969552590978047,0.28784280624780545,-0.1224586889225899,0.3052882950417178,-0.42050540719654034,0.3744518066118885,0.0
199207,0.8363318921653781,12.0,-7.212898481369072,0.23251908116141062,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.120076617113958e-69,4.0842401766727633e-17,2.249179527502257e-18,-0.39333495876584945,1.0513829898897473,1.0,5.0,8.0,0.0,0.17099797654893917,0.41473657319508,0.0,0.3406161928787636,0.0,1.4901161193847656e-08,2.912455698775154e-10,0.0,0.0,0.0,0.0,2.0,0.6852553155891197,4.0,0.0,0.36066442565582324,0.31386096091012844,-0.21836839062388871,0.2666445955344715,-0.45731501731491986,0.47841957437251165,0.0
199208,0.7909756947583131,12.0,-7.26571446505757,0.22000178014192592,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8887921799352997e-67,-2.502839060624527e-16,1.2795915164413467e-17,-0.015423625102118924,0.24318572936531474,1.0,4.0,7.0,0.0,0.20347311825081627,0.5914244349881161,0.0,0.3432072168357265,0.0,1.490139479343027e-08,2.9143218300905584e-10,0.0,0.0,0.0,0.0,2.0,0.6807177067781994,3.0,0.0,0.356230825116007,0.3361956219579157,-0.2744863369371907,0.3142691705485629,-0.5592582525837737,0.6965544969297051,0.0
199209,0.8067904966096276,12.0,-6.933406090066889,0.23667074903131266,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.616149842920879e-69,-7.245284616129306e-17,3.499824187991841e-18,-0.38543000480062456,0.6413097725853693,1.0,3.0,6.0,0.0,0.22413596548865117,0.6858459997582791,0.0,0.4613436594791551,0.0,1.4901161193847656e-08,2.903174272097551e-10,0.0,0.0,0.0,0.0,2.0,0.6945827060016986,3.0,0.0,0.3585234075826371,0.3083402989234269,-0.27482034743124933,0.3107659241764563,-0.5754156864915911,0.7390693237126973,0.0
199210,0.7643966015028213,12.0,-5.6789199699933155,0.3737263670277654,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.000572569703658e-68,-2.2005198455362006e-16,-1.4822538837720703e-18,-0.43683575032036587,0.4504761533757208,1.0,2.0,12.0,0.0,0.14786601047840206,0.2602422993843029,0.0,1.5311919707571822,0.0,1.490122225071948e-08,2.9404365387246013e-10,0.0,0.0,0.0,0.0,2.0,0.7605964776526545,3.0,0.0,0.18571000690635894,0.3068908184187401,-0.18305625102343176,0.43904739157227773,-0.33952854461021514,0.55691723292024,0.0
