timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.3713488082173917,12.0,-18.782986623734175,0.17112157972074615,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.972113670656158e-70,-2.132410780569003e-18,-8.616613505886143e-19,-0.2168425163542362,0.4155608825714003,1.0,6.0,1.0,0.0,0.6631426122995137,0.763936449912189,0.0,1.4410315421783917,0.0,1.4901161193847656e-08,2.9463915863259725e-10,0.0,0.0,0.0,0.0,1.0,0.4226766200422201,11.0,0.0,-0.5656520250021407,1.531154439702421,-0.7209290942149882,2.0394057559695384,-0.8222442112748154,2.27300144131445,0.0
199202,0.41637807961798357,12.0,-17.351287146338596,0.08359355742839968,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7667741984804874e-68,4.923820242134749e-17,-8.435879936979163e-18,-0.28567231506475127,0.4653883411446616,1.0,5.0,2.0,0.0,0.8428306573705588,0.7034310936497955,0.0,2.288696247598804,0.0,1.4901161193847656e-08,2.9521471398812704e-10,0.0,0.0,0.0,0.0,1.0,0.47132602126580975,11.0,0.0,-0.5893510085431396,1.5013542003741907,-0.7351433630603654,2.0028772593432747,-0.8005017105276148,2.154295829658916,0.0
199203,0.41762570622052336,12.0,-15.519167958945788,0.10561592312086905,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.031415498782936e-68,-5.0750910439817844e-17,2.8906199525123948e-18,-0.3670293595065579,0.5178256992513722,1.0,4.0,1.0,0.0,0.7572511067713541,1.1749449691217617,0.0,1.72127101182915,0.0,1.4901378348733156e-08,2.9419502790296104e-10,0.0,0.0,0.0,0.0,1.0,0.6638017206772696,10.0,0.0,-0.522858184917939,1.0169201389791638,-0.7675810193672818,1.7354780070615077,-0.8751869311575984,2.1690456569215417,0.0
199204,0.39197925535374584,12.0,-16.0766343251238,0.10839106839958745,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4693954311309926e-69,2.8255649227222763e-17,-3.530380498844384e-18,-0.09257616711190926,0.4513230701665788,1.0,3.0,4.0,0.0,0.9789661016290142,1.216758218862219,0.0,2.111695658735527,0.0,1.4901161193847656e-08,2.9486267087501694e-10,0.0,0.0,0.0,0.0,2.0,0.6826635753553605,9.0,0.0,-0.5418822033066217,0.9172950492499509,-0.7703800375246145,1.555978022465285,-0.8508409132803112,1.9227434356617308,0.0
199205,0.39022259057816866,12.0,-16.870627198382284,0.08790497327307671,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1004003188606e-70,1.4147263132865348e-18,-1.694217925447893e-18,-0.13930204978876592,0.07363307458882469,1.0,2.0,3.0,0.0,0.823505748018053,0.6582693242819659,0.0,1.588000255097496,0.0,1.4901491214296335e-08,2.950720151545208e-10,0.0,0.0,0.0,0.0,2.0,0.6560138970762157,9.0,0.0,-0.5638475105643508,1.0719413382728802,-0.7081087516604646,1.4890224003810166,-0.7658174458756931,1.6475169600696724,0.0
199206,0.4474836144301126,12.0,-15.247778378470038,0.19339134773343447,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.85401820333735e-68,-4.9501703186001096e-17,-1.3983871994037826e-18,-0.2527228605200884,0.3914807254021238,1.0,1.0,2.0,0.0,0.6191610353723256,0.7868104466454862,0.0,1.9726094297311079,0.0,1.490118615593438e-08,2.9424412318485914e-10,0.0,0.0,0.0,0.0,2.0,0.6532258154703975,9.0,0.0,-0.48823016429228666,0.9545618106354297,-0.6392747139605806,1.3748197922666976,-0.7110595339090363,1.6080119038545675,0.0
199207,0.44603590140922783,12.0,-15.139993699186638,0.10782889370778564,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5954271704585913e-69,1.5341294698129607e-16,-5.1549232700409636e-18,0.16205111176327477,0.4068214907120046,1.0,6.0,1.0,0.0,0.8998223851876761,0.8692354709454891,0.0,2.3174965280834883,0.0,1.4901161193847656e-08,2.9446446093319456e-10,0.0,0.0,0.0,0.0,2.0,0.6221145513073117,9.0,0.0,-0.5033097311195363,0.9872477759620792,-0.6432976412358453,1.394870104842812,-0.7043142182075348,1.5966308655379118,0.0
199208,0.4507685089871084,12.0,-14.42089912025401,0.11314992859900587,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.3584829411113336e-69,-2.1735872413986978e-16,7.342512607431488e-18,0.2541405423958637,0.8113674166499021,1.0,5.0,2.0,0.0,0.7057462736324429,0.6527778903621035,0.0,1.6804811087426552,0.0,1.4901161193847656e-08,2.947999610847152e-10,0.0,0.0,0.0,0.0,2.0,0.6319631739675374,8.0,0.0,-0.4314400771974299,0.8029299991746635,-0.5886359322360362,1.1176683476597795,-0.7305185105713617,1.495229580696382,0.0
199209,0.5480704823928219,12.0,-12.887352064606848,0.1009360206570076,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9638918568550796e-69,1.663259721143069e-16,6.3187990342950156e-18,0.30797870611933575,0.8078428003760166,1.0,4.0,1.0,0.0,0.5704652410193196,1.099283478991712,0.0,1.3538811403389632,0.0,1.4901241534231465e-08,2.929752589839493e-10,0.0,0.0,0.0,0.0,2.0,0.8380655524110033,8.0,0.0,-0.3477836213373405,0.406511387926503,-0.6179031501546641,0.8385294285197104,-0.7634839481511774,1.2567922213140712,0.0
199210,0.5326908758471606,12.0,-13.968405317364583,0.11971215089971772,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.852799919163268e-68,4.9827242776320396e-17,1.4031202507020566e-18,-0.31080543117747167,0.23371984346859273,1.0,3.0,8.0,0.0,0.738984473179159,0.933127278581802,0.0,4.373000401713062,0.0,1.4901275023380618e-08,2.9440086282651957e-10,0.0,0.0,0.0,0.0,2.0,0.8094532182472249,8.0,0.0,-0.4201194053665931,0.3497882799429486,-0.6025412267227543,0.6351300398200026,-0.6799988053124514,0.8681467435568847,0.0
199211,0.5160759306095712,12.0,-15.890307285696137,0.15534862444536518,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.351096096185676e-68,2.0915526541176335e-16,1.1678898912966954e-17,-0.07060006475697495,0.32270410587607284,1.0,2.0,7.0,0.0,0.637023548813726,0.3345496326094365,0.0,3.5724628792381203,0.0,1.490125375790009e-08,2.9486638978489115e-10,0.0,0.0,0.0,0.0,2.0,0.7965047410243044,8.0,0.0,-0.4522885951576433,0.3661399603308005,-0.5524593217566364,0.5078620416188944,-0.49709159859500796,0.4457823436747602,0.0
199212,0.6128592797706481,12.0,-13.845008445334075,0.14580795658959927,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.31645408995998e-69,2.0858147408561053e-16,4.786823050299672e-18,-0.10251241461403322,0.4059989240318873,1.0,1.0,6.0,0.0,0.194579234194748,0.503171781478756,0.0,1.554234512605319,0.0,1.4901293835778562e-08,2.8906083333177867e-10,0.0,0.0,0.0,0.0,2.0,0.8526341182001919,8.0,0.0,-0.27325847193331354,0.22416020041284132,-0.3990958497909113,0.43831939873464887,-0.6198587387184105,0.7974313379040967,0.0
199301,0.5104611501714668,12.0,-15.28898296027188,0.373590766422028,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5478822877031952e-70,-1.3124979187078952e-17,1.0630390519070696e-18,-0.16218006374697158,0.3697851538983174,1.0,11.0,5.0,0.0,1.0736524421895166,0.8835170933151795,0.0,2.2599848467969426,0.0,1.4901161193847656e-08,2.9613875654748614e-10,0.0,0.0,0.0,0.0,2.0,0.6029990995922513,7.0,0.0,-0.3491549245487965,0.5214327217345139,-0.7738890004226623,1.3216733260117783,-0.7577114125475882,1.2952756042276694,0.0
199302,0.46338035714830655,12.0,-15.329043680241943,0.2881002611402454,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.961993409727164e-69,-7.761662042853704e-17,9.688850261474761e-18,0.31407395298350743,0.6232251204374689,1.0,10.0,4.0,0.0,0.8309910471451043,1.2822627387177876,0.0,3.221848743041329,0.0,1.4901281976667173e-08,2.952620352025466e-10,0.0,0.0,0.0,0.0,1.0,0.5900535476736779,8.0,0.0,-0.4092146017971692,0.571599132452025,-0.725894583779162,1.1967137323647024,-0.818166338199599,1.4891122024598258,0.0
199303,0.46105194002957,12.0,-16.637556382610992,0.14705903873416565,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,9.0,3.0,0.0,0.7750264624507932,0.9051259916340725,0.0,5.3467821488123235,0.0,1.4901161193847656e-08,2.9401122832079404e-10,0.0,0.0,0.0,0.0,2.0,0.5301736652049148,8.0,0.0,-0.4808919344296889,0.672250850041182,-0.7152681480305767,1.1587811034899205,-0.7566176371711831,1.1960222545466401,0.0
199304,0.5845091011205842,12.0,-16.326937459553104,0.164546829297697,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.755726067583502e-68,1.3228031270061985e-17,-7.831497608171542e-18,-0.34233907506896866,0.5782064446306168,1.0,8.0,2.0,0.0,0.4834468959752187,0.6133286768601721,0.0,4.831003209742438,0.0,1.4901161193847656e-08,2.9450662437702563e-10,0.0,0.0,0.0,0.0,2.0,0.819483579833782,8.0,0.0,-0.42669415108144415,0.28845925106323905,-0.5884769369612914,0.5408186336608065,-0.6942181126069751,0.7491596056073159,0.0
199305,0.5503747729748621,12.0,-15.546527203591078,0.1802201195454427,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1418437577716274e-66,-6.683185710396151e-18,-1.4972463987020457e-17,-0.059824605733406554,0.09058299851765808,1.0,7.0,1.0,0.0,0.5573485797679859,0.6322789446499684,0.0,4.283892732372519,0.0,1.4901385225010166e-08,2.923291692162505e-10,0.0,0.0,0.0,0.0,2.0,0.8292754633114897,8.0,0.0,-0.426606347129004,0.30533807901211624,-0.6083520461692725,0.5666174598262308,-0.6677048928790997,0.7601127272801894,0.0
