timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.5708111825214922,12.0,-9.573073953099744,0.1441986615591316,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.813726661358552e-69,-1.9526960317393747e-17,-2.6607449464851226e-18,-0.6209094211951326,1.1816272781414434,1.0,4.0,2.0,0.0,0.6713034171228688,0.5044161413955858,0.0,3.7462988429909614,0.0,1.4901593280860954e-08,2.926728322459922e-10,0.0,0.0,0.0,0.0,1.0,0.3863399356973737,3.0,0.0,0.07588199247936615,0.5772565850736252,-0.22581948309623304,0.6057479616526704,-0.2643249847653627,0.6821400085725722,0.0
199202,0.5802813092875367,12.0,-8.262584319749934,0.20672148368556267,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.104717137140698e-68,-7.829791309518751e-17,-1.5750834197935887e-18,-0.06700209452632956,0.4290288306902153,1.0,3.0,1.0,0.0,0.38249434657584164,0.5274753132910843,0.0,2.484771849039995,0.0,1.4901206709916784e-08,2.914270721392051e-10,0.0,0.0,0.0,0.0,1.0,0.4122220448577858,7.0,0.0,0.16723247399036473,0.58627428934482,-0.06467364794888282,0.35119188587185185,-0.38373026260295007,0.607313781744211,0.0
199203,0.7363339259212099,12.0,-9.203068051593663,0.13229145110356727,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.179149525573499e-67,-2.0329025252547266e-17,6.939339452678755e-18,-0.24798194808325758,0.38884545669452514,1.0,2.0,6.0,0.0,0.4994841777690661,0.5744582694459516,0.0,1.9717172290528822,0.0,1.4901525142204425e-08,2.8969431421406235e-10,0.0,0.0,0.0,0.0,1.0,0.8147337395600937,7.0,0.0,0.13848052096489744,0.20689275776555682,-0.22164761055429022,0.3536434338080368,-0.40431895972928306,0.603293709425853,0.0
199204,0.8089730868635759,12.0,-7.77908836962354,0.16281601279245514,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5045306869888336e-68,-6.751527925532124e-17,-1.996891948446057e-18,0.25280819077441696,0.8247468903226604,1.0,12.0,5.0,0.0,0.3525162888973456,0.892195133419712,0.0,0.769774961273272,0.0,1.4901161193847656e-08,2.870557672832427e-10,0.0,0.0,0.0,0.0,3.0,0.7575494806566567,8.0,0.0,0.22827256367524681,0.22189658833298498,-0.19179004683449424,0.3095465683908875,-0.39456857722075434,0.48733148762145095,0.0
199205,0.7568440356831314,12.0,-6.740885264128006,0.2947147880191571,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4427378505160967e-67,1.194299042760355e-16,1.2826068878899153e-17,-0.4243826145505063,0.5127476864324559,1.0,12.0,4.0,0.0,0.3594317168130301,0.7639624635181735,0.0,2.2288519139140504,0.0,1.4901161193847656e-08,2.9119897478164094e-10,0.0,0.0,0.0,0.0,3.0,0.7239925392414797,7.0,0.0,0.30066136496888296,0.29672276619577576,-0.16676819063082857,0.2580013720509528,-0.38470432351034806,0.364195035701335,0.0
199206,0.7676718653373826,12.0,-7.149549124525513,0.3191129198612577,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0004904400363418e-66,-1.0018312098983482e-16,-1.279022919484425e-18,-0.19494352328511805,0.3485321612538161,1.0,11.0,3.0,0.0,0.29183085370559325,0.5477721196122385,0.0,0.2704613390281681,0.0,1.4901161193847656e-08,2.9217857209833373e-10,0.0,0.0,0.0,0.0,3.0,0.7180536115753704,6.0,0.0,0.3443116140328623,0.3252268126967185,-0.17642436378884718,0.2954061713520411,-0.41082505647561357,0.37674377195168124,0.0
199207,0.7780259458434223,12.0,-6.9086509192161225,0.32264800104347685,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.311837949973174e-70,-1.315268309216656e-17,-3.903977498746079e-18,-0.2766890225691566,0.3554106555245784,1.0,10.0,2.0,0.0,0.2609824814225958,0.1799959656689742,0.0,0.2995851117041252,0.0,1.4901197019810018e-08,2.9266323327132754e-10,0.0,0.0,0.0,0.0,3.0,0.7220448432990964,6.0,0.0,0.3375219880221779,0.33940476235479283,-0.1990991406357709,0.288561249192173,-0.11380319061781867,0.24746944917015115,0.0
199208,0.766108598360725,12.0,-5.646458714835528,0.4810670136465777,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7552037281016058e-68,3.5062350584244825e-17,1.0359101044627914e-17,-0.32556091159238093,0.40664064860865173,1.0,12.0,1.0,0.0,0.1333306688680991,0.08741255457128708,0.0,2.933263867595958,0.0,1.4901161193847656e-08,2.932716773104719e-10,0.0,0.0,0.0,0.0,3.0,0.8460097602255359,7.0,0.0,0.16665086364053575,0.15426973420593035,0.004611833335447292,0.3776041715318937,-0.03653463168278084,0.27899220941305225,0.0
199209,0.6402869556198476,12.0,-11.35450272267526,0.4629052315584539,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0718486149419299e-67,3.2428938820277843e-16,-1.2134730689862804e-18,0.07837287126424806,0.4416894838120188,1.0,11.0,1.0,0.0,0.5895977114743106,0.39114122060613316,0.0,0.4559428425880821,0.0,1.4901228463894434e-08,2.9594645364143176e-10,0.0,0.0,0.0,0.0,3.0,0.6913877186728737,5.0,0.0,-0.14130439094251246,0.28588572159727466,-0.5073733956385976,0.5066819191820374,-0.4162608364447976,0.3941860904456226,0.0
199210,0.6484591238220241,12.0,-10.700652321088649,0.15239068018326282,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,10.0,12.0,0.0,0.2663264640902286,0.436344203537876,0.0,6.4519829715684365,0.0,1.4901161193847656e-08,2.9114660901076935e-10,0.0,0.0,0.0,0.0,3.0,0.700745659728069,5.0,0.0,-0.11418142465142822,0.4508159187030469,-0.17468915685922476,0.36392875313339557,-0.4177158498227333,0.3220211774988279,0.0
199211,0.6280726362485403,12.0,-8.986770526769556,0.16184358518843206,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.733631303253073e-69,1.8710759301117411e-16,1.1232637440989315e-17,-0.24887858507260643,0.2879772771121476,1.0,9.0,11.0,0.0,0.6003420154143814,0.6328947410810603,0.0,1.1254197301879403,0.0,1.4901161193847656e-08,1.0216131237723702e-09,0.0,0.0,0.0,0.0,3.0,0.7273442665105753,6.0,0.0,0.021347594433493534,0.37601337648320055,-0.2863686618814012,0.6224980265640231,-0.32194844298869685,0.5462335804785854,0.0
