timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.3893645403756368,12.0,-11.124921479876015,0.13069837169789525,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.299180699902251e-68,-7.407799761483555e-17,-5.551364898997245e-18,-0.44145051211229486,0.6313445805849452,1.0,4.0,2.0,0.0,0.9323467529567641,0.764495568279674,0.0,7.255844452667233,0.0,1.4901161193847656e-08,2.9450522565027344e-10,0.0,0.0,0.0,0.0,1.0,0.28031384128611253,7.0,0.0,-0.24450308428177486,0.9575385721644473,-0.3451092423439145,1.0586743054733543,-0.4071419299972173,1.0266732789475954,0.0
199202,0.4221468384391753,12.0,-10.158462899133855,0.11787383748197748,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.5566385656969033e-69,-4.2648215611377495e-18,3.178704509998194e-18,-0.19525416709335586,0.23600560863083397,1.0,3.0,1.0,0.0,0.6076312670813419,0.9545210110136815,0.0,3.5938112187588334,0.0,1.490162884556693e-08,2.931753916710537e-10,0.0,0.0,0.0,0.0,1.0,0.5235512918417325,6.0,0.0,-0.14938500146801376,0.6183448439627206,-0.3302852399967395,0.7496343057229714,-0.5087530865358227,1.0293085723685482,0.0
199203,0.46377725688935845,12.0,-11.576939660185774,0.27322776109389946,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1809837299659646e-68,5.9194602254213465e-18,3.130717885358093e-18,-0.28609630745938275,0.625052857328052,1.0,2.0,12.0,0.0,0.6940394306989014,0.6845353479995238,0.0,1.3754287841048802,0.0,1.4901161193847656e-08,2.936719422722542e-10,0.0,0.0,0.0,0.0,2.0,0.5094326418007391,6.0,0.0,-0.09804245204575332,0.5535118452783426,-0.41283400708393125,0.9853438569643569,-0.4197799640807091,0.987710148766185,0.0
199204,0.5545261265112277,12.0,-5.60042661376522,0.39888335629362853,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.339675210466337e-68,1.8864865095940631e-16,-1.1321491594670346e-17,-0.3620495679846703,0.4704949405223194,1.0,1.0,12.0,0.0,0.3644270747421623,0.48804008201347104,0.0,9.008541626196347,0.0,1.490116718723174e-08,2.9147048998071345e-10,0.0,0.0,0.0,0.0,3.0,0.8118978827352415,5.0,0.0,0.15720832529436285,0.22391355484850556,-0.13912695661283453,0.5536575188805437,-0.3473978359692822,0.5335648994099873,0.0
199205,0.6674219861400246,12.0,-5.53494004958771,0.33177131405017807,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.2766471053338675e-68,1.4875009885823794e-16,3.0113190835797515e-19,-0.23863225523882511,0.16204897355678669,1.0,6.0,11.0,0.0,0.4346161427362091,0.46330980815226597,0.0,2.3653431488617116,0.0,1.4901306743162823e-08,2.2001517819288593e-10,0.0,0.0,0.0,0.0,3.0,0.7216741861007409,5.0,0.0,0.4149147583029397,0.39580493089352586,-0.36683395698207466,0.5749335112204281,-0.41553111112570673,0.5617213810435966,0.0
199206,0.7507878023476582,12.0,-4.4039285982105785,0.3749631887536372,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.78729499642747e-69,8.29340107872723e-17,1.043286900723469e-17,0.28221820202173187,0.28363899984761065,1.0,5.0,10.0,0.0,0.4623324228472687,0.959971796096332,0.0,3.0570988953526403,0.0,1.490120097743073e-08,2.913974465658462e-10,0.0,0.0,0.0,0.0,3.0,0.6343335139599225,3.0,0.0,0.462043733632728,0.6459815029743428,-0.40635362715701784,0.6032298093950692,-0.5266173874994623,0.728622090664055,0.0
199207,0.8152028410270906,12.0,-5.063622374725821,0.3978479408150986,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.580576686280162e-68,-2.4142703533390983e-16,4.798992513658216e-18,-0.5280617763447706,0.5738934085877644,1.0,4.0,9.0,0.0,0.4463001624951103,0.6403495734422959,0.0,1.861561090057401,0.0,1.4901161193847656e-08,2.9434490622666663e-10,0.0,0.0,0.0,0.0,3.0,0.5090860725765892,3.0,0.0,0.49245429963760906,0.8535871550577019,-0.3643523569299885,0.39490044602287383,-0.5383399030255975,0.5981246966560362,0.0
199208,0.8547013328063607,12.0,-5.341775953432765,0.288811793761899,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.980227668130935e-68,1.2198793764345375e-17,3.1123638355777534e-18,0.21894920987393787,0.8054108257574787,1.0,3.0,8.0,0.0,0.32841619535882194,0.7685754058562149,0.0,1.3254793568402756,0.0,1.4901205051772707e-08,2.9162338333974564e-10,0.0,0.0,0.0,0.0,3.0,0.44920973538058945,3.0,0.0,0.5173790228220738,0.8203863250092263,-0.24176122002740832,0.33243469879390775,-0.6202520733805237,0.7869158885206913,0.0
199209,0.8653960041155089,12.0,-4.720895400433868,0.3375620423533749,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.647033217041498e-68,1.0894147967014958e-16,-1.1803501615018477e-18,0.0841360380063373,0.5383452750571045,1.0,2.0,7.0,0.0,0.44271400602142397,0.4257190934095374,0.0,1.0738951925007105,0.0,1.5006442448495774e-08,4.524863397002012e-19,0.0,0.0,0.0,0.0,3.0,0.5758238675301447,3.0,0.0,0.4612825102040186,0.6446794774631016,-0.3959184834752359,0.4269783731216844,-0.4911632808332744,0.4364651811808687,0.0
199210,0.8585581550290553,12.0,-5.0710140342425625,0.3781658044913557,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.379496292153629e-67,2.6319557418379335e-16,2.967015057265543e-17,-0.09607507019647243,0.3472944804520085,1.0,1.0,6.0,0.0,0.1669315553040307,0.5878236022563657,0.0,1.5597346874362692,0.0,1.49012138605784e-08,2.8997527012707504e-10,0.0,0.0,0.0,0.0,3.0,0.7521785847857494,3.0,0.0,0.3601085722128877,0.346185133964882,-0.2746968243445232,0.18968053069854776,-0.565970539527027,0.4391390960758319,0.0
