timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.6560997833455549,12.0,-9.807311229030478,0.09049922152887914,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.976644723385833e-69,2.0591053121011766e-17,2.1260781038142043e-18,-0.12229933469147997,0.3416596504312626,1.0,5.0,2.0,0.0,0.6904732651131174,0.7519799884464836,0.0,17.020324048712208,0.0,1.4901161193847656e-08,2.9232776335692295e-10,0.0,0.0,0.0,0.0,1.0,0.3518722308842023,4.0,0.0,0.034076354026484824,0.8648674267426837,-0.367203391044164,1.1380291483436082,-0.6521509756943354,1.7642639620606368,0.0
199202,0.6331425692800244,12.0,-13.322738853754286,0.1614013983952531,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,1.4791141972893971e-31,1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,12.0,1.0,0.0,0.5028966033936516,0.6091328987701703,0.0,3.6070286725103693,0.0,1.4901161193847656e-08,2.906419128147492e-10,0.0,0.0,0.0,0.0,2.0,0.7557631967968386,9.0,0.0,-0.15407980434556395,0.5124814086196722,-0.3827491616408798,1.020633331333712,-0.5789235763667643,1.565203670248178,0.0
199203,0.8150566753187911,12.0,-13.319466631209956,0.09670675633718524,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.878658236995693e-69,1.2394336307062725e-16,1.5963710803295373e-17,0.4011223453115877,0.4871316602628486,1.0,11.0,6.0,0.0,0.4884671288269913,0.6556351105707201,0.0,2.296689055114937,0.0,1.4902094695116516e-08,2.9087514366502103e-10,0.0,0.0,0.0,0.0,2.0,0.7729762434105002,9.0,0.0,-0.20270194691980992,0.56259975343766,-0.5983616656009744,1.0902726616947924,-0.7053469115112093,1.4760091632951304,0.0
199204,0.7079620257433429,12.0,-10.6151210486519,0.15181335850781255,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.3179512674757217e-69,-1.332402497463169e-17,1.7396505425268107e-18,-0.16962382946674465,0.11629844976837049,1.0,10.0,12.0,0.0,0.3531350944186786,0.8323193008856007,0.0,2.658868949856813,0.0,1.4901161193847656e-08,2.911192274568568e-10,0.0,0.0,0.0,0.0,1.0,0.8599185622465235,5.0,0.0,-0.045541566292776024,0.22772807963635833,-0.4887273291841678,0.754374423226667,-0.7645945916469666,1.646480265617454,0.0
199205,0.7345864874116742,12.0,-11.501549735684598,0.15451662477728278,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.542033360987698e-68,3.068417312929266e-16,6.776871701791702e-18,-0.27227614340622297,0.36553158589147106,1.0,9.0,11.0,0.0,0.4082162063689472,0.5702477189694916,0.0,0.30746084829421066,0.0,1.4901371124599316e-08,2.9039796612134515e-10,0.0,0.0,0.0,0.0,1.0,0.8282927855462879,7.0,0.0,-0.019210429804265544,0.26998367822116887,-0.47846713826423215,0.43529288108134756,-0.6527769038023077,0.8649405383828982,0.0
199206,0.8796005768012651,12.0,-10.26735277572238,0.20518846454622397,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.279550267688221e-69,-4.1168698519944444e-17,-1.2028475529966329e-17,-0.009690332493751966,0.22659105330081197,1.0,8.0,12.0,0.0,0.43920061576212516,1.1669692458578356,0.0,0.6273176260490131,0.0,1.4901577834307625e-08,2.8500965678804643e-10,0.0,0.0,0.0,0.0,1.0,0.6808826389447463,8.0,0.0,0.0912072212809268,0.3020892985683559,-0.5383499011308024,0.4147797553373782,-0.674155663333389,0.607835119926436,0.0
199207,0.8499583373608192,12.0,-10.475035608782848,0.22990444240965222,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.324183847107484e-68,-2.9927387851361943e-16,-1.0175988597326407e-17,-0.26821558518643857,0.2017296664811636,1.0,7.0,11.0,0.0,0.37990140890378027,0.6160811034267836,0.0,0.5426316162971002,0.0,1.4901161193847656e-08,2.896130620736968e-10,0.0,0.0,0.0,0.0,1.0,0.7056106965798276,6.0,0.0,0.09157901310557424,0.26079732919364673,-0.5529369894867486,0.44347394358307507,-0.6542903175668194,0.5618250045004146,0.0
199208,0.850230257566633,12.0,-11.474012438886197,0.2018282740586722,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.917956539067384e-69,-8.91974006613233e-17,8.964708522981502e-18,-0.3366954966750212,0.23729919435061783,1.0,6.0,10.0,0.0,0.2520355443722614,0.6604477165744544,0.0,0.6806874210970503,0.0,1.4901161193847656e-08,2.9193800859482585e-10,0.0,0.0,0.0,0.0,1.0,0.7435165668271616,5.0,0.0,0.07769946022465767,0.23423933695894927,-0.44597688949802816,0.3224737888755964,-0.6776816321903738,0.7620216698074523,0.0
199209,0.8703179156635245,12.0,-8.592630509793368,0.34080087892372013,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5757398160915251e-68,1.1207363373416491e-17,2.1445569075305054e-17,-0.18783823384071857,0.5556059633309027,1.0,5.0,9.0,0.0,0.719604885781359,0.894543959755947,0.0,0.9259278097565661,0.0,1.4901161193847656e-08,2.9242448411022413e-10,0.0,0.0,0.0,0.0,1.0,0.7176266467587418,5.0,0.0,0.14255395233974918,0.31294459005396086,-0.5458414148608123,0.7590397455523208,-0.6606422441025821,0.8841186499342286,0.0
199210,0.8273305674936008,12.0,-9.378934604830889,0.2938491373764699,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.9340481160911646e-71,-3.82545248295068e-18,-4.994699799831032e-19,-0.1696238294667489,0.11629844976836617,1.0,4.0,8.0,0.0,0.6891419445294793,1.0848875820515547,0.0,0.5266487908615338,0.0,1.490129533090092e-08,2.904564639731517e-10,0.0,0.0,0.0,0.0,1.0,0.7434036381163946,6.0,0.0,0.07270267096510304,0.3336120301484135,-0.5624264464788152,0.8623604387843409,-0.6664068312909428,1.0627999581344159,0.0
