timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.681467070364779,12.0,-6.409759640149304,0.18769250551796318,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.609321347052519e-69,2.927563218448108e-17,-1.1627074159573932e-19,0.1507144419143867,0.5150846374311434,1.0,5.0,1.0,0.0,0.46152828096092274,0.563767036142984,0.0,3.3427072592774647,0.0,1.4901161193847656e-08,2.9088690389005967e-10,0.0,0.0,0.0,0.0,2.0,0.33477098701468655,3.0,0.0,0.3274384233101806,0.9105947163990599,0.003240917813320204,0.49232498266048785,-0.13647620635170238,0.5788306044063452,0.0
199202,0.6173328603040656,12.0,-7.903704160012696,0.25244960982364195,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0423050525815746e-68,-3.008519000148275e-17,6.7768717017916185e-18,-0.6537068390162943,1.533973273192268,1.0,12.0,2.0,0.0,0.241144906691769,0.4336751485846916,0.0,4.622510467237945,0.0,1.4901161193847656e-08,2.9101997260679044e-10,0.0,0.0,0.0,0.0,2.0,0.8121467742257285,5.0,0.0,0.12414019380819197,0.20485715038794552,-0.22488270891250509,0.4017700440272652,-0.2791199490799196,0.5995873558903866,0.0
199203,0.7047064339926038,12.0,-9.459920793497588,0.26065110810917425,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.398766879805415e-67,2.2475438290485323e-17,4.351868031387622e-18,0.03812471533094275,0.47203645212757916,1.0,11.0,1.0,0.0,0.43559551393166096,0.4814589551243771,0.0,0.46368807683510344,0.0,1.4901339308479868e-08,2.904422260324633e-10,0.0,0.0,0.0,0.0,2.0,0.7359191332353255,5.0,0.0,0.17615286308570396,0.22915892843822447,-0.3331887921408136,0.36582079983594407,-0.5046001398375098,0.525634946791955,0.0
199204,0.8868150942356717,12.0,-7.705627654080228,0.233186438146898,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.1104029521158496e-70,1.0295526560506358e-17,1.063039051907552e-18,-0.12229933469147664,0.3416596504312532,1.0,10.0,6.0,0.0,0.34961543931667827,0.8190943561917732,0.0,0.8983057019357902,0.0,1.4901161193847656e-08,2.868273774992568e-10,0.0,0.0,0.0,0.0,2.0,0.6814449855518523,5.0,0.0,0.2935684818834305,0.4105737055569157,-0.44680747674311383,0.4516511844891703,-0.6400901484094705,0.7129429565873288,0.0
199205,0.8920735430445766,12.0,-8.143945914377106,0.30053792168688664,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.714833470569509e-68,-1.4341200958515497e-16,9.086523415812501e-20,-0.09965570467902789,0.23452284686944153,1.0,9.0,5.0,0.0,0.29029934164846327,0.7783702625755448,0.0,0.45178342451858616,0.0,1.4901161193847656e-08,2.9008193540595495e-10,0.0,0.0,0.0,0.0,2.0,0.63409458123904,4.0,0.0,0.33070887314387487,0.5011109876073396,-0.38913664954393923,0.33091996726636774,-0.664654429815141,0.5501024330226917,0.0
199206,0.9059315431531181,12.0,-8.409154046695075,0.19591141239686566,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9099644225958488e-126,-7.395570986446986e-32,-5.546678239835239e-32,-0.2953852021357741,0.33320158565584507,1.0,8.0,12.0,0.0,0.2246627873870366,0.4681024442825979,0.0,0.531488952613752,0.0,1.4901256470695283e-08,2.8777153928370865e-10,0.0,0.0,0.0,0.0,2.0,0.6595471378738653,4.0,0.0,0.1521835166092588,0.36867916585344646,-0.24971627649538206,0.39001865638116456,-0.5252632254457399,0.5784674981312129,0.0
199207,0.8382647343354945,12.0,-10.462123101738909,0.21465843335207374,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.731115887574544e-69,1.6153477601204337e-17,-5.128086393423192e-18,-0.3250013598171631,0.37420734824027413,1.0,7.0,11.0,0.0,0.5271138432034692,0.499204522708904,0.0,0.2796382114443656,0.0,1.4901161193847656e-08,9.050370564358217e-10,0.0,0.0,0.0,0.0,2.0,0.6990580206391604,5.0,0.0,-0.013900561936086662,0.28944561254133083,-0.4990392497020352,0.6294668489445394,-0.5000679030779094,0.724768347990796,0.0
199208,0.7130420413065094,12.0,-9.619738689056778,0.2033779334766988,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.539545008050999e-68,1.2608794319499402e-16,-3.3639440888715084e-18,-0.08205590245181794,0.26192204095359434,1.0,6.0,10.0,0.0,0.5228861807564279,1.0888820825713408,0.0,0.02993133991181714,0.0,1.4901161193847656e-08,2.902088707747459e-10,0.0,0.0,0.0,0.0,2.0,0.7671962504999036,7.0,0.0,-0.05616341121776021,0.22892507283854355,-0.515314434985226,0.7060481681648448,-0.6649948474399442,1.0080440760300122,0.0
199209,0.6541224707167103,12.0,-12.2483734802351,0.13588658074717241,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1052370011070523e-66,-5.067580874203187e-17,-6.652225469409353e-18,-0.16798751303675666,0.11696092392942388,1.0,5.0,9.0,0.0,0.5774828003650062,0.8733524204732708,0.0,0.6537000272908843,0.0,1.4901239969085514e-08,2.911287281178296e-10,0.0,0.0,0.0,0.0,2.0,0.7931278136603367,8.0,0.0,-0.23921602031530473,0.5058341644478275,-0.4683694774523994,0.6954371505488086,-0.6143630210948886,0.8021769020329534,0.0
199210,0.6368182099189966,12.0,-11.5719882161471,0.3351977404984088,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.775541159181919e-68,3.7764634868050355e-17,-4.196690382635081e-18,-0.1152690187232119,0.8842699644164007,1.0,4.0,8.0,0.0,0.4623151089783801,0.9541681897028587,0.0,0.3520283147174017,0.0,1.4901161193847656e-08,2.932636737238481e-10,0.0,0.0,0.0,0.0,2.0,0.8072428042253852,8.0,0.0,-0.09793531026537602,0.1672873624202834,-0.44392411659410586,0.39062872769339374,-0.6324173674956969,0.8208606954095278,0.0
