timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.44676838341583175,12.0,-10.281900562607174,0.22516798545873076,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.123722160644349e-68,-2.6377806252040152e-17,-4.6721522051484006e-18,-0.3924416198228021,0.7523075656756748,1.0,1.0,5.0,0.0,0.6002062496004852,0.718094900854709,0.0,11.173122857603841,0.0,1.4901161193847656e-08,2.9330373622566453e-10,0.0,0.0,0.0,0.0,1.0,0.38436732707849874,7.0,0.0,-0.10076496382949258,0.6247387380273851,-0.4091325502926709,0.7931962852669779,-0.5017887584712748,0.8984482701995802,0.0
199202,0.5504945084234887,12.0,-11.87511465934391,0.12611296284442564,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.751913871402981e-67,2.5439193066501327e-17,-1.0088672529084839e-17,0.13892963952468268,0.32756418134166965,1.0,6.0,4.0,0.0,0.7838702660051318,1.0204719697983728,0.0,10.016183797237302,0.0,1.4901161193847656e-08,2.9277362565584176e-10,0.0,0.0,0.0,0.0,2.0,0.7873333736881941,7.0,0.0,-0.19643088933812522,0.29829613174267194,-0.48467144950232555,0.6790052729138181,-0.5974865605989744,0.8966233038405028,0.0
199203,0.6293981345805937,12.0,-11.751348131665086,0.1464029924825006,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1031597964385111e-67,-7.664568067840612e-17,2.226193672996638e-18,-0.29778069011474917,0.3045805273466566,1.0,5.0,3.0,0.0,0.7078682678985988,1.0392259495446579,0.0,8.190916497199284,0.0,1.4901268488226173e-08,2.9189730564636393e-10,0.0,0.0,0.0,0.0,2.0,0.7300280956563103,8.0,0.0,-0.18122206749705744,0.3634052448726059,-0.4630636643611883,0.7286044629662056,-0.5340171986702881,0.7636578106586129,0.0
199204,0.6055439426297053,12.0,-11.56881005825822,0.33069848122592904,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.967942413789293e-68,-7.7163751789763e-17,-1.825650743903078e-17,-0.282867191605893,0.5244138471704825,1.0,4.0,12.0,0.0,0.3568839916396941,0.33506332888044693,0.0,0.8596935779989939,0.0,1.4901286286667605e-08,2.9215698524310995e-10,0.0,0.0,0.0,0.0,2.0,0.7691376020355815,7.0,0.0,-0.05119258197653018,0.304380753707965,-0.29569743357142786,0.3772523449277312,-0.39411735317136726,0.28725798269943476,0.0
199205,0.772471070682742,12.0,-9.915257001124406,0.27187909727426696,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1755391125571682e-69,-8.910592640445145e-18,-5.336568238066838e-18,-0.13082677681589744,0.27637552036464563,1.0,3.0,11.0,0.0,0.2351951343156522,0.4306383384885779,0.0,0.5178022381128723,0.0,1.4901323204424264e-08,2.9186486450972547e-10,0.0,0.0,0.0,0.0,2.0,0.7581310518900649,6.0,0.0,0.1467725998172714,0.28167070643672354,-0.316056434367165,0.3198597866628815,-0.5351728048381595,0.3957994184551927,0.0
199206,0.7041472834688264,12.0,-8.188074986670554,0.415983533024103,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0110136559207372e-67,1.0943314505331574e-16,1.8968190245267495e-17,-0.1878192951286562,0.19070224240477993,1.0,2.0,10.0,0.0,0.5906540056333477,0.5381611329713925,0.0,0.07858963213472599,0.0,1.4901197052666727e-08,2.963094991186273e-10,0.0,0.0,0.0,0.0,2.0,0.768245498989836,5.0,0.0,0.21428086910113225,0.31095330967436996,-0.5069359185755088,0.4164845533698522,-0.5736660220845166,0.5057902064630007,0.0
199207,0.7400889953237736,12.0,-8.183478068201687,0.39922758291222277,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0337452453502749e-67,-3.1574073810039597e-16,-1.909846846000377e-17,0.16462458112228706,0.38206283182781486,1.0,1.0,9.0,0.0,0.30306275256053705,0.8519409489996195,0.0,0.9433847564353113,0.0,1.4901161193847656e-08,2.933620093733355e-10,0.0,0.0,0.0,0.0,2.0,0.763936279048935,3.0,0.0,0.1578376118808902,0.26291596648017485,-0.4376141182104486,0.4194886387248541,-0.6895955961399631,1.025830981325388,0.0
199208,0.6786312080330515,12.0,-10.557188868910359,0.26185302959013373,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.258126753479633e-68,2.203961315627336e-16,8.15847744137618e-18,0.0024988866889769845,0.2837214671322764,1.0,3.0,8.0,0.0,0.5705601973755009,1.0541032420474215,0.0,0.5019331077138047,0.0,1.49012460039272e-08,2.9239740149669366e-10,0.0,0.0,0.0,0.0,2.0,0.7992560650689682,5.0,0.0,-0.00918266521374949,0.29730008722267265,-0.5547058613254296,0.837010958549426,-0.7254131054341878,1.3241837049201763,0.0
199209,0.6831489677897753,12.0,-10.870796217044521,0.22357384279139556,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.843260220239858e-67,-1.673993678435869e-16,-7.311538544462777e-18,-0.11590446076120031,0.11431840970023793,1.0,2.0,7.0,0.0,0.670444830585624,0.7640132140077976,0.0,0.5467560876205495,0.0,1.4901306272522955e-08,2.922980181745312e-10,0.0,0.0,0.0,0.0,2.0,0.8638160964815498,5.0,0.0,-0.06296190314801149,0.15590443943146828,-0.5172100945797334,0.6250282843196338,-0.6446737579828496,1.0022999366291474,0.0
199210,0.6505952473127611,12.0,-11.77500417316653,0.24414293309805726,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8834258814958664e-69,-3.855117578772839e-17,2.4673414469375514e-18,0.033113191103676776,0.22419376800475,1.0,1.0,6.0,0.0,0.4557701766896456,0.5158714933698844,0.0,0.13967457475843534,0.0,1.4901350951818855e-08,2.9278390792085474e-10,0.0,0.0,0.0,0.0,2.0,0.8660115350384112,5.0,0.0,-0.10627221039009034,0.19335463623862081,-0.38814675840898644,0.49282996955194946,-0.5002470387814084,0.708137547389689,0.0
