timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,1540.6567004999997,0.5511614527344673,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,13.381995133819952,23.405407435138212,0.24131921393841213,0.8925442295768429,6516.772720173966,0.8606420544227456,11098.355073083334,12133.34601,2464.6177509999998,11304.404895,363.2300700000005,0.5,9052.032609,-1.045677294146201,859.7300770973153,11098.355073083334,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,11098.355073083332,0.0001,12.0,0.0,0.0,11.0,-0.05618441115342343,0.028051924825985085,545.3141123322797,53.816293232367485,11.82875277519155,2.4815572472221876,26.41818181818182,67.01264387969513,2.9692000962839478,1.4598891055955339,-0.9606120198432586,1.6594297410538537,264.24454747088265,29.877468541931954,2.4861485316290057,1.6876297638629447,6.127272727272728,2.3269123640214784,-0.8289991336296578,2.677504011861498,485.41880509369554,19.175655587227276,15.575318906735856,2.6596293256876886,2.490909090909091,0.32679177383038405,0.9006802826590665,0.7442338265231432,0.48457309557004247,0.8901636581851603,0.23193392980041294,0.09428768066070199,5.315876705935807e-06,8.092982966445561e-06,0.4153362942098067,0.0,0.9223304806339694,0.9088064582521443,0.0014116435892350275,-1.229738122316121,172.5423505663047,1.0461707172048653,1.7638429939023081,2.387879505680791,3.2579911734730516,1.5713766794884632,0.21333700743823192
199102,1540.6567004999997,0.4081216066430535,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,86.69001751313485,22.76188312833557,0.7708473073699048,0.9189618472825161,6509.747225513464,0.9094984587509477,11049.058726416666,12133.34601,1289.1539809999995,11189.600545000001,446.7626850000006,0.5,9052.032609,-0.9139054411066314,851.2498894340509,11049.058726416666,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,11049.058726416666,0.0001,12.0,0.0,0.0,99.0,0.0018847927112789552,0.001949891766342824,9858.367817349605,2159.1950740367206,764.9071609992241,311.12997673126324,12.002020202020203,0.08333333333333333,-1.5875121525839648,3.0675544715091867,1.355416314304316,1.9647060588575231,426.7613152622952,21.19892967792241,5.079745580098075,0.4867469854566061,25.416161616161617,2.2070607054620814,0.8875079371570873,-2.019182010037325,429.28526268269815,54.10444790120935,3.660002665557802,2.950698388631473,29.933333333333334,-2.731762783631592,0.2232478559307622,-2.592239132455275,0.043289246573986,0.04354526739479176,2.117656960107726,2.4940245749873755,6.522236253658775e-05,5.0194506911793724e-05,0.36880726074850545,0.0,0.931878534443474,1.0648192791602342,0.001985161453887433,-11049.973182855081,64.10413770281372,0.49072614434046546,1.0,1.9414102142393543,1.9414102142393543,0.9409382469006403,0.22264808093675661
199103,2242.4420264999994,0.8610155193803646,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,87.45583038869258,23.617303347452964,0.5319041670734732,0.8024470965221995,7731.398665043357,0.7852934976960015,10932.094505416666,12133.34601,3276.632242999999,11189.600545000001,446.7626850000006,0.5,7648.461957,-1.7391006497394885,1158.5657087440397,10932.094505416666,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10932.094505416666,0.0001,12.0,0.0,0.0,99.0,-29058.43218171668,-24379.92210729327,10222.376433232814,2080.951405316059,625.6078363252701,170.24741778846868,4.002020202020202,0.08333333333333333,-1.5752112236297595,3.11904442419621,1.4766572354894927,1.790379062210878,1333.9841981483703,22.84416974599268,23.66711475340257,2.3817827393983286,6.5070707070707074,-0.060577253910813346,-1.9692965182606057,0.3866417499754325,254.31792741770298,14.264933904272278,6.888038219558595,0.4867970074701832,1.6343434343434344,0.15722939511267356,2.6312457271296172,0.14247958799182442,0.13049648551501242,0.024878552367815245,1.6259464916708732,0.4083796062594649,1.3163749827072024e-05,9.757046245795209e-05,0.3601910341183784,1.0,1.1354414742788193,0.95729796793668,0.004622224659579695,-9414.082514366935,-8.253745987856563,1.1445500186986004,1.0,1.9414102142393543,1.9414102142393543,1.1225529518403305,0.3570013990752443
199104,2242.4420264999994,0.8139007832608058,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,87.76595744680851,23.78474033326665,0.4797754140498852,0.8318651773984045,8563.795733998515,0.8116844097087812,10852.398551666667,12133.34601,3276.632242999999,11189.600545000001,446.7626850000006,0.5,7648.461957,-1.4254664037409854,1227.324870096762,10852.398551666667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10852.398551666667,0.0001,12.0,0.0,0.0,99.0,-0.052544223795827315,0.06988796939694927,712.0308801030554,47.79204449842669,12.14931090006936,5.609708017965546,27.581818181818182,67.01264387969513,-0.14396331455538514,2.584378648070583,2.331640011807355,1.6987585717476021,675.1063569020296,101.56370845721051,15.707919652950983,4.036051409677923,28.034343434343434,-1.1398246653058872,-2.5764588942236113,0.4418964778764277,341.25980093081427,21.231671415782188,2.0473660852791573,1.4905574456862862,25.642424242424244,-0.720628167062944,1.0291896290414695,2.345699946406103,0.9481419637366267,0.4792766865412104,1.016406650552992,0.92968578334432,3.366710541286011e-05,1.1761360497075657e-05,0.316938876166041,0.0,0.9732039372476196,1.101186842254202,0.002493548319982755,10.759355561434859,-23.234227542514663,1.0574631446120062,2.4168833403337593,2.0,2.472497384153735,1.1743382343428352,0.11774375782005192
199105,2242.4420264999994,1.0996308431130508,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,101.85185185185183,23.82585927658766,0.3915551138701749,0.7768777432268422,7756.379825320739,0.7620886956591775,10929.7027485,12133.34601,3276.632242999999,11189.600545000001,273.7463800000014,0.5833333333333334,7648.461957,-1.6913086135268904,1198.758238850208,10929.7027485,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10929.7027485,0.0001,12.0,0.0,0.0,99.0,-0.010258524994544417,0.012139749686562444,555.0022783702206,38.12137115319875,9.24129115623993,4.420328800015486,3.5818181818181816,101.79826533945074,-2.847629686025555,-1.1573979735473188,2.478885296271613,1.4420889990043824,346.96698237963795,13.9434697025871,7.359248258850124,0.15357583762181226,27.75151515151515,0.3997808123534564,1.7152330377590574,2.9139697315067963,345.7066733327581,26.670060101425047,3.6895353568957265,1.8380979393964807,26.692929292929293,-0.2733976720853833,-0.1861803355488443,3.082461948234742,0.6251631676153043,0.6228923498259057,7.747884940778342,7.452340665538635,3.742403578144149e-07,1.53511143707874e-06,0.3935400958006501,0.0,1.0453064472783973,1.1403892492591863,0.0034876151921298137,-33.10947215549095,-20.06416215956229,1.6471742169081862,2.1389713167352284,3.2640627795698944,4.4137636084904335,1.2805392365588357,0.8672860961411056
199106,2507.7327915,0.7933161720986455,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,45.66420664206643,23.971926751367835,0.3934827607256209,0.8424622530483776,9015.911194052942,0.8348673763726733,11050.293630166667,12663.92754,3276.632242999999,11277.16848,456.0027200000004,0.5,7648.461957,-1.4345185002709122,1290.827881170349,11050.293630166667,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,11050.293630166669,0.0001,12.0,0.0,0.0,99.0,-7270.1322711755165,13491.937754727614,586.430012667823,16.49235999295571,4.412004400058855,3.450132011411776,6.208080808080808,154.64076965423502,2.368504475616933,-1.458965169948214,0.9716002581972976,1.3623984520459869,649.4618802845747,17.79854719319745,5.445204986151821,2.5174491126029133,26.191919191919194,1.4013009286546227,2.9596821778772795,0.40830126792819255,400.1601562063048,9.184393890632819,3.4772118733526782,0.46125247092284816,3.4929292929292926,-2.65125354386734,2.806347119161824,-0.6370520909466781,1.107484041156085,0.6823664334399803,4.219004230393752,0.562642369020501,9.405679634255648e-06,1.1647671271930449e-08,0.3749173362389475,0.0,1.2677220795449715,1.165438135379787,0.006862119975083256,65.53005849320107,-14.787457699037844,0.7712334467487997,1.0215609137711639,2.1293335267824687,2.4223968883343496,1.2711968310077733,0.5842370056915267
199107,2507.7327915,0.7073234127665629,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,47.91868344627301,24.10727515551306,0.2533436905182961,0.8593382669815088,9102.752306805694,0.8459810049136803,11003.711051,12663.92754,3276.632242999999,11128.73098,502.31703000000016,0.5,7648.461957,-1.3382521360723445,1287.7396186943458,11003.711051,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,11003.711051,0.0001,12.0,0.0,0.0,99.0,-7307.160888013601,14195.580932498417,603.0617781973741,23.917993260336072,6.0627085440026045,3.793667810721158,6.208080808080808,154.64076965423502,2.2745935519184965,-1.4374192311644916,1.1760461869851944,1.386891786742106,801.106052066488,19.659826940704722,9.112746688605569,3.3304451089311184,3.808080808080808,1.744566522650045,3.050162523895111,0.46005409787485135,384.19404816717594,31.66943192496781,3.182068411960064,2.32728703768201,7.452525252525253,0.6824098014685731,-3.102424142487799,-1.7824191485389067,1.3283979867885056,0.6370724560186508,0.6134070940449072,1.2004555808656037,2.3795757897460135e-06,1.1884707305398479e-05,0.3765991689950046,0.0,1.3200889509379872,1.2218823975500854,0.006959324876672161,16.085965908523576,-13.436042791212458,1.322011248371289,0.7774344453133484,2.0669181373364913,2.382423486617606,1.456251272704503,0.41006961365974726
199108,2507.7327915,0.6199973958577303,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,95.00959692898272,24.175231013243618,0.2883705898701488,0.8646614652863506,10237.327476691305,0.9055753335888934,11123.549366,12663.92754,3276.632242999999,11302.92029,621.2463800000005,0.4166666666666667,7648.461957,-1.2929568746081173,1355.7839208128873,11123.549366,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,11123.549366,0.0001,12.0,0.0,0.0,99.0,-48459.59617632105,72881.80216781245,1027.1247054530975,64.19999566082289,5.6997957491321145,9.055897904407104,26.11919191919192,67.01264387969513,1.4833148045302769,1.3779392015849516,-0.5621892523768969,1.5655245825324382,587.9256163907705,41.73405762215103,8.007044689091439,2.9477016675511805,28.276767676767676,1.9631022846938353,-0.8118294518543243,0.8927937534977362,839.7889881818513,40.16854212169458,26.82998616373852,4.495441086539083,27.501010101010102,2.8152951081273048,-0.615246548386742,2.471815981227515,0.572399449910435,0.8176115166185138,1.0826049965194524,1.052904323613582,1.5462935607502004e-06,1.5921888120828953e-05,0.36877570212101496,0.0,1.0284463302502467,1.0165708414854586,0.006352701264455875,247.9446795061649,-15.712489233253983,1.2164231802844028,1.0,2.449557911307265,2.7367173230047626,1.4033935633044052,0.2595590909406201
199109,2507.7327915,0.6345524108408203,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,95.55984555984556,24.221380357881245,0.19047488164148757,0.8705171834466223,9503.583989522584,0.8630569365338361,11031.969656,12663.92754,3276.632242999999,11098.37681,532.6712000000007,0.5,7648.461957,-1.2262620443695254,1321.1553839054302,11031.969656,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,11031.969656000001,0.0001,12.0,0.0,0.0,99.0,-0.0664633481493471,0.05554523237874136,1247.427502635693,164.14897260507348,0.695803908000165,11.724500273951222,28.874747474747476,44.11366367366307,1.543903355286383,2.628763017789954,-2.3024203480993317,1.644154518018402,598.9515307623047,13.837541991542953,13.934281096129865,1.5952954290020291,27.509090909090908,1.5203543241223334,1.0528405424102318,-2.9104886282881606,370.82170253420657,20.05576249893899,4.844879309303789,3.55171917350465,25.715151515151515,1.109133985036425,0.6518349745687397,1.5251633107679035,0.4801493710029468,0.2972691412933388,0.9527041208983418,0.8905758063387672,1.1390800409571966e-06,9.134933179666405e-06,0.33941901419683873,0.0,0.9940050265462138,0.9499994125751723,0.004788832708868635,-271.0170921427216,-0.487065701004042,1.1627776488307304,1.582792255240479,2.8568824163949524,1.4722592098089782,1.545816578462365,0.6718579591386388
199110,2507.7327915,0.474671093421442,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,18.929254302103253,24.365448851983228,0.24916371227619152,0.9108495781564707,11381.044383855164,0.9319798970015375,10830.887530416667,12663.92754,3276.632242999999,10979.741845,944.424825,0.4166666666666667,7648.461957,-0.8066326117871514,1462.116885187381,10830.887530416667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10830.887530416667,0.0001,12.0,0.0,0.0,99.0,-0.08016262390891735,0.06509362831820853,1550.3025642823286,228.3627089273539,19.886927938484455,16.919083478538305,25.86868686868687,29.039524633689382,1.4750945384784027,0.555384098372091,-2.4554585229508703,1.7721236585481184,474.7529963695721,43.9772606901684,5.070012983735599,1.570651544802545,27.711111111111112,1.3459524624260422,1.3589347717738325,1.9678285956299555,405.3934936917834,21.526031625416884,4.790348590061963,2.1782920084469746,4.470707070707071,-0.475829690819413,-2.6025595033790903,-2.712724520322332,0.30623247829648426,0.2614931452941572,1.071222178836392,0.17282311597032413,6.352133300424612e-05,1.6281248917948687e-06,0.3186776318030922,0.0,0.9496841127042951,1.058112255971701,0.00408876601140434,423.14347902507325,-25.43693776893735,1.318394493345195,1.409949555938069,1.8002234640539025,1.8002234640539025,1.4521655083806548,0.19864739966743625
