timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,1350.2898555000002,0.6223453655115598,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,2.0014556040756917,23.048418347150815,0.2574517740984581,0.8478303557133008,5359.362060931636,0.84715789449837,11067.021739083333,11817.61232,2193.836961000001,11239.06703,406.77717500000017,0.3333333333333333,9117.032609,-1.4477567364277577,725.013454220486,11067.021739083333,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,11067.021739083333,0.0001,12.0,0.0,0.0,11.0,-0.06534891498813418,0.0642388429623669,882.5474923372385,17.98441556325902,31.154870068005334,4.537376314661586,27.50909090909091,8.28397211031693,2.1359328256537373,1.6071778777209345,2.7285645567883408,1.5451479598648339,197.39893453678766,18.69447560762886,3.5575814211029932,0.1538419207713657,26.12727272727273,-3.0532106168889954,-0.5461197392422387,-3.125302098916332,237.56790011637997,38.38078865072907,5.164109060515252,1.196928805325169,27.290909090909093,-2.7173340154389702,-0.10409776561184246,-0.18001701659211175,0.22366947529817205,0.26918426733866996,0.9497686715135492,0.9920687376074024,1.3768095186605933e-05,5.816147222503787e-06,0.3637877212014555,0.0,0.9251364963567972,1.107441560205613,0.00121267221683034,-45.89192648534845,148.05681961430903,1.5932998962565326,1.7319058218255665,1.1734382343355387,1.4322150450059041,1.5462032847447749,0.10546078157767717
199102,1350.2898555000002,0.622116280228104,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,103.125,22.27659909409761,0.935247049787177,0.847834099413969,5361.008079044713,0.8474134481927866,11067.179347416666,11817.61232,1541.5833309999998,11239.06703,406.77717500000017,0.3333333333333333,9117.032609,-1.448015889925172,725.0666500021982,11067.179347416666,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,11067.179347416668,0.0001,12.0,0.0,0.0,99.0,0.004706908071963576,0.004823976143594866,8117.687572298876,1776.833806867208,628.7626134274063,255.3663518923536,12.002020202020203,0.08333333333333333,-1.5876367904830495,3.0669641592421404,1.3535345025685805,1.947645187208796,911.7348555850526,190.41833272521947,70.99818463073568,31.396550591166793,3.9777777777777774,-0.8601470426334081,-1.8643984571344456,-2.913286584131657,249.47101871734003,4.676259266935513,6.120791176596787,0.9293554481730271,28.511111111111113,-2.4925956798266204,2.2217292895533585,-1.1758453601943997,0.11231460283052692,0.03073178371247558,0.33142568591146265,2.3755260057229424,6.405903423001291e-05,0.00016278493785648607,0.3688762702739151,1.0,0.7821427350326001,0.8083141919494544,0.001483421732685764,-9113.221099020051,57.18976890214357,1.090472176111918,1.0,0.8141764837223242,0.8141764837223242,0.7326813798553373,0.3038855697177782
199103,2161.734602,1.388201939750223,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,87.45583038869258,23.65161705949602,0.4298752537074462,0.6807656013229872,6773.552080520217,0.690851866840272,10931.938556333333,11817.61232,3818.617754,11239.06703,406.77717500000017,0.5833333333333334,7494.143116,-2.2946581368759746,1119.9960756675973,10931.938556333333,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10931.938556333333,0.0001,12.0,0.0,0.0,99.0,-27039.817285959612,-23239.246884612818,8871.08982892834,1814.5761848481295,552.2941062186255,157.03844618865995,4.002020202020202,0.08333333333333333,-1.5631543176659304,-3.1027552659590447,1.7281661135918935,1.9166610726635815,2506.4643384443525,15.194260780916695,77.58795417122997,2.6978885304997533,6.498989898989899,2.8493133964485806,1.109003672315286,3.077774176232492,252.94404477851066,36.117153409997826,2.2787624998020832,2.391818095903942,6.838383838383838,-0.12879201809681184,-0.9863663416795527,-0.7219096987131808,0.2825430005534216,0.028513299905234667,1.623927309439677,1.7087329631499242,3.507245310174767e-06,1.9000181055162102e-06,0.35154542225245355,1.0,1.135198988965605,0.9511432605242351,0.005189440890932718,-7626.253707567288,-25.602243019807354,1.7016753633183688,1.0,0.8141764837223242,0.8141764837223242,1.191625745607755,0.13434053164927068
199104,2161.734602,1.2008111557788244,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,87.92184724689164,23.800277581065416,0.4602566343653307,0.7521706780723153,8097.228210754246,0.7371258352272332,10805.206219583333,11817.61232,3818.617754,11239.06703,406.77717500000017,0.5833333333333334,7494.143116,-1.7036539161252828,1224.8839839671275,10805.206219583333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10805.206219583333,0.0001,12.0,0.0,0.0,99.0,-16169.39896295653,13026.12451969894,1190.18725005947,95.50574885643869,25.065571519724134,12.456362751758196,30.490909090909092,19.116389814934355,2.9633135723525785,-2.099385935239783,2.239641973624714,1.6529140421037278,465.191976477047,20.11436882451483,5.89139761658193,3.0294858400352824,27.775757575757577,-0.07600299305781355,-1.2714378950620278,-1.0741305282042755,296.3981371414733,20.38828034739014,6.693708590730384,1.6303065059250545,31.12121212121212,-0.7166525035414002,0.24469446039666187,-1.6406947275161408,0.39085612491127153,0.24903487844174366,0.9109520969986087,1.020671834625323,1.2579622989505879e-05,2.2819175228505628e-05,0.3938756159077915,0.0,1.0974991096521607,1.0744912453185145,0.0027244732267078355,-47.21290646151829,-24.09303672442409,1.860368783791008,1.669447130133557,1.1734382343355387,1.4578451212263825,1.1554018896787592,0.42602135589500006
199105,2161.734602,1.2514575069950098,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,20.75471698113208,23.875062412687853,0.3798625289978372,0.7428628456282025,7974.459300554904,0.7300997677095975,10816.960447083333,11817.61232,3818.617754,11239.06703,406.77717500000017,0.5833333333333334,7494.143116,-1.744501554775044,1221.453442141889,10816.960447083333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10816.960447083333,0.0001,12.0,0.0,0.0,99.0,-12170.667524161037,12492.08663891079,720.2696809482633,61.34076770954886,6.244297750024317,0.4124679422615971,25.731313131313133,67.01264387969513,-0.05922954861333917,0.128835627369857,1.2767963813406338,1.6422788097230954,379.16027314745867,28.73299681467301,5.411067388442138,0.2190544673005647,25.715151515151515,0.31153875547728327,1.051647055294684,-2.0175848355198265,313.6349464729075,10.208592326977803,5.462877515047274,0.933294803461412,10.490909090909092,2.15228683920243,-2.8259786439548664,1.2177411582261117,0.526414318381803,0.43544099490623395,0.9993719086127031,0.4077098217790689,2.4952596504590474e-06,1.4215876262824167e-06,0.3050748607879871,0.0,0.9747358811239716,0.9485745930707165,0.0028061065678705206,-13.870555360386788,-19.80206525500333,1.5913700478620412,1.236658762058248,1.1734382343355387,1.44852834970399,1.2516400818817721,0.4750300249159236
199106,2725.826087,0.867035217341428,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,45.66420664206643,24.126764444747902,0.3378782371282068,0.8473699986230889,9207.899121633021,0.7930377205090848,10974.549970416667,12945.79529,3818.617754,11302.230075,423.01811499999985,0.6666666666666666,7494.143116,-1.3020939473188458,1356.4898434503566,10974.549970416667,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10974.549970416667,0.0001,12.0,0.0,0.0,99.0,-365130.2551001844,90534.25530678483,813.1014120879163,64.24714711062256,5.849077247119106,4.376413651593638,7.226262626262627,101.79826533945074,-3.03558226465296,0.22516394065994724,0.7067902536336323,1.5119948092570337,746.4830351677302,43.26923960973134,8.547010293280358,2.915949356123885,3.8,-2.91430384500464,-2.429398193182871,0.9394832689921349,646.0552638525107,43.609356081967746,13.28098059762723,4.434950515054924,3.4929292929292926,2.6049313127637688,-1.2541563961792705,1.787964086360053,0.9180687969178155,0.7945568095787002,0.5258596589320659,0.4833659491193737,2.314709945494542e-06,5.260620355329593e-06,0.4131355599951453,0.0,1.1960844796972248,1.1585367711520778,0.0065435908604605355,-91.70345528031066,-12.3121050304641,0.04554581524560369,1.27316231222584,1.4920815861514602,2.781838598094082,1.303607681322928,0.45620280465652996
199107,2725.826087,0.7752528305317838,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,46.13233923578752,24.302577802209587,0.16841119052406228,0.8631292581677482,9503.291836275419,0.8121310151989015,10946.268267916666,12945.79529,3818.617754,11302.230075,491.0896700000003,0.5833333333333334,7494.143116,-1.229370517367958,1360.8010329809872,10946.268267916666,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10946.268267916666,0.0001,12.0,0.0,0.0,99.0,-3531.313598601242,3151.740151320134,803.7559196598366,36.1348150437276,7.558323547214858,3.8007495268615816,1.795959595959596,101.79826533945074,2.90440650902245,-1.2150180584115045,1.7818929768185259,1.4954330584157534,764.7390388500298,19.60536574316902,18.287241153564146,5.363189312876674,1.8121212121212122,2.9771249726530473,-2.238834575464437,0.9765576826135935,446.85145853312554,18.128545518172338,6.226320307030392,0.14867726707372358,1.496969696969697,1.4699725387846556,2.3923414763640416,-1.741564299443312,0.9514568044160479,0.5559541741505813,1.0089988751406074,0.8335208098987626,2.406129397058976e-06,3.2257821658276953e-06,0.38299181663218995,0.0,1.2178659250461186,1.130322759016452,0.0068024148367883085,-94.59925534545437,-11.830361939750881,1.2626081918690764,0.9203429661508434,1.2852592480717426,2.6329056157911013,1.5435081868366203,0.37505442023898716
199108,2725.826087,0.6027325979452911,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,94.82758620689656,24.393265383460424,0.13622212684135246,0.888341813026715,10082.219949376744,0.8453900041807055,11001.696407916666,12945.79529,3818.617754,11302.230075,617.0009049999999,0.5,7494.143116,-1.177970544797192,1401.1912672449569,11001.696407916666,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,11001.696407916665,0.0001,12.0,0.0,0.0,99.0,-29157.22588533392,45148.440384789785,881.9593935708106,65.26776043184927,6.125336747387604,8.094518412624609,26.11919191919192,101.79826533945074,1.2376930274688867,2.121000509823783,-0.8652899633176205,1.470061228794742,539.5444381548579,12.265917603602114,4.775242182643974,1.497873224174231,28.486868686868686,0.9416209631683742,-2.7991097221623655,-2.6384558643229847,419.0708824982165,20.644740480913697,7.322989352057237,1.6860925533729352,26.733333333333334,0.2453422491326638,0.0008306000545742487,0.8803421260951072,0.6117565526122366,0.4751589308454599,1.0906489287647922,1.0235130327171476,4.536800020105147e-06,8.920304821913305e-06,0.35370198104869066,0.0,1.0515222182258424,1.0396195392619976,0.008254950644139643,211.4120475218042,-13.983991414006264,1.2558536440382333,1.0,2.247633123001661,2.802696537373798,1.5935881288009952,0.238775716892527
199109,2725.826087,0.5467393347620568,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,16.081871345029242,24.43633361823923,0.065668200113557,0.9010922171653517,9925.516600896199,0.8346227341670351,10937.145230416667,12945.79529,3818.617754,11239.06703,617.0009049999999,0.4166666666666667,7494.143116,-1.1015928889729851,1382.066625976341,10937.145230416667,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10937.145230416665,0.0001,12.0,0.0,0.0,99.0,-0.10970231417747515,0.07465683053105526,1086.9910293002597,134.91591622944318,6.478139609615049,12.131565502658841,28.874747474747476,67.01264387969513,1.4987169262714677,-1.4425531172306838,-2.8222692870061983,1.5116156042002045,488.95281419093055,11.633073247573405,3.8995384155834003,1.7515272919517824,1.4808080808080808,2.7295345195915215,3.043596940514844,-0.47605955097821123,561.3567264644306,56.83052638207926,12.086914624708722,0.3745005680903684,27.75151515151515,0.16314540834389837,0.4277251653635573,-2.3556891746083557,0.44982230856651073,0.5164317932097368,0.05128384523892814,0.9610998390820681,4.039341774841887e-06,1.0206605224993837e-05,0.3291342465230363,0.0,1.0283891390155095,1.130019509526282,0.006956316009519598,-236.1192384483511,-1.0541104708451847,1.502634090400649,1.2731601270454964,2.247633123001661,1.243239197517871,1.7098869963682533,0.31856921884464706
199110,2725.826087,0.3742090028306748,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,23.593898951382275,24.448017955852734,0.060846613769040124,0.9322620229004053,10572.67447965983,0.890014030832097,10857.64039875,12945.79529,3818.617754,11090.42391,646.4963749999997,0.3333333333333333,7494.143116,-0.9262601577161219,1386.8171614966793,10857.64039875,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,10857.64039875,0.0001,12.0,0.0,0.0,99.0,-0.12260419431611869,0.07829547834627856,1101.3260775107128,124.50546816918155,11.67958229913306,8.48282764379326,27.13737373737374,67.01264387969513,1.4923063158552141,-0.7642801647656688,-0.6483287337530376,1.5500453362814326,446.1366055367639,15.401844134072194,6.619337230861312,1.2932007361471036,26.490909090909092,0.7633882029698504,-2.7163943473147385,-1.8927290248034638,493.0849016646462,32.59263943650909,9.082945165477506,3.1291317133421535,25.262626262626263,2.707351459658559,-0.5027496458607243,1.7232359283510186,0.4050903857149648,0.44771926474232593,0.976178068934713,0.9309163999106677,4.0295824419445125e-06,3.5263838071841747e-06,0.35484837738868763,0.0,0.9707969854647852,1.0639632685392006,0.00692276203261932,-108.99950017112678,-0.2833540877226518,1.3048843672822443,0.9520302146506209,2.1450880849873313,1.9087528681038626,1.7180579690054347,0.2576261343821195
